0.0623449586943,0.0247002757698,-0.0376446829244,247.002757698,40.3375,647.005,10250.6192592
0.00506684573591,0.0122329186721,0.0071660729362,122.329186721,5.1875,1023.8125,10115.8900147
0.0796516518773,0.0334081669258,-0.0462434849515,334.081669258,95.395,1197.6525,10346.6043614
0.0503125496254,0.0428377788523,-0.00747477077305,428.377788523,87.1275,1731.725,10432.0485156
-0.0171783497392,-0.00870775771652,0.00847059202267,-87.0775771652,-11.0075,640.7775,9915.79590482
0.015785127117,0.0136842747484,-0.00210085236864,136.842747484,15.53,983.8375,10124.4830606
0.12195068113,0.052201400215,-0.0697492809152,522.01400215,193.365,1585.6,10522.0140021
0.102759008033,0.0576442129182,-0.0451147951148,576.442129182,148.1975,1442.185,10572.4368706
0.0848883910276,0.0559415027803,-0.0289468882472,559.415027803,54.3725,640.5175,10558.3514284
-0.0227967664382,-0.0157341069792,0.00706265945898,-157.341069792,-14.65,642.635,9842.85485158
-0.000343786433888,-0.0134389408034,-0.0130951543695,-134.389408034,-0.23,669.02,9870.37022413
0.049957985547,0.0240506044647,-0.0259073810823,240.506044647,66.885,1338.825,10251.0983577
-0.0307797719876,-0.0232308193007,0.00754895268689,-232.308193007,-20.215,656.7625,9775.63920021
0.0508111358605,0.0410679166986,-0.0097432191619,410.679166986,112.8025,2220.035,10424.5094731
0.0314664539148,0.0158273975143,-0.0156390564005,158.273975143,28.2,896.1925,10158.2739751
0.0730448104175,0.0266861795259,-0.0463586308916,266.861795259,107.28,1468.6875,10252.2897124
0.0203815090004,0.0272322336995,0.00685072469901,272.322336995,11.665,572.3325,10272.322337
0.00139004048188,-0.00054694514751,-0.00193698562939,-5.4694514751,0.855,615.09,9994.1654693
-0.0287481305057,-0.0167728494783,0.0119752810274,-167.728494783,-74.2925,2584.255,9810.78322371
-0.0809828661174,-0.0468988935609,0.0340839725565,-468.988935609,-218.115,2693.3475,9601.2585227
-0.0050355916613,0.00400530121843,0.00904089287973,40.0530121843,-4.5575,905.0575,10039.9693922
0.00860729029131,0.00582282170508,-0.00278446858623,58.2282170508,5.15,598.33,10059.1866635
0.0112290601613,0.000907461319517,-0.0103215988418,9.07461319517,12.855,1144.7975,10009.0746132
0.1602557834,0.0950002648257,-0.0652555185748,950.002648257,94.23,587.9975,10972.6805373
-0.0998038437197,-0.0407699186044,0.0590339251152,-407.699186044,-63.4725,635.9725,9592.80349361
0.00956631816453,0.00279952981512,-0.00676678834941,27.9952981512,7.2925,762.31,10017.6470607
0.190146998811,0.115301643011,-0.0748453558001,1153.01643011,428.675,2254.44,11158.3916083
-0.000510885312418,-0.00549117488827,-0.00498028957585,-54.9117488827,-0.5175,1012.9475,9941.03791861
-0.00770709011834,0.000722505496675,0.00842959561501,7.22505496675,-5.715,741.525,10006.6130796
-0.00163298472886,-0.00039603813607,0.00123694659279,-3.9603813607,-1.045,639.9325,9994.55346876
0.130745053051,0.0778016259914,-0.0529434270599,778.016259914,251.8725,1926.44,10773.8122073
-0.0203101598568,-0.0150600506066,0.00525010925016,-150.600506066,-36.14,1779.405,9815.23718835
0.00929579174652,0.0447523860219,0.0354565942754,447.523860219,5.36,576.605,10447.5238602
-0.00288139700426,-0.00515917250214,-0.00227777549789,-51.5917250214,-1.9025,660.27,9967.02925183
0.0105080654011,0.00295863764642,-0.00754942775465,29.5863764642,5.985,569.5625,10030.7627806
-0.0149487348321,-0.000983075131622,0.0139656597005,-9.83075131622,-9.9325,664.4375,9988.29979509
0.0636450322016,0.0187770792031,-0.0448679529985,187.770792031,40.715,639.72,10188.4445963
0.107512585651,0.0469465366553,-0.0605660489962,469.465366553,206.4075,1919.845,10538.6324177
0.0224492399159,0.0446107772139,0.022161537298,446.107772139,50.5975,2253.8625,10385.7615966
0.0945962155935,0.0565738630361,-0.0380223525574,565.738630361,84.775,896.1775,10563.1542473
0.0550095838046,0.00789602216949,-0.0471135616352,78.9602216949,151.245,2749.43,10073.1434669
0.0217009951789,0.013312360396,-0.00838863478288,133.12360396,22.6075,1041.7725,10137.0045763
-0.152533011745,-0.0673478125837,0.0851851991617,-673.478125837,-376.2875,2466.925,9448.65024469
-0.00870201013782,-0.00644893982448,0.00225307031334,-64.4893982448,-5.7425,659.905,9933.0431422
0.0296821788953,0.0129699790621,-0.0167121998332,129.699790621,18.87,635.735,10136.5131602
-0.137870408352,-0.0620502926416,0.0758201157106,-620.502926416,-355.4275,2577.9825,9383.42344832
0.0263889604528,0.00949995180359,-0.0168890086492,94.9995180359,34.57,1310.0175,10108.9835164
0.00923676018576,0.00110481229858,-0.00813194788718,11.0481229858,5.8825,636.8575,10014.0473203
0.0821396858162,0.0177937049131,-0.064345980903,177.937049131,44.17,537.7425,10177.9370491
0.089472934629,0.0328642321763,-0.0566087024527,328.642321763,245.01,2738.37,10348.1966389
0.00126602564103,0.00434369834867,0.00307767270765,43.4369834867,1.58,1248.0,10047.0953554
0.0123890516928,-0.0132113561953,-0.0256004078881,-132.113561953,14.67,1184.11,9879.13539099
-0.0529062414797,-0.0144795074261,0.0384267340536,-144.795074261,-131.465,2484.8675,9854.99554814
-0.00165047079356,-0.00171592774979,-6.54569562312e-05,-17.1592774979,-0.9575,580.1375,9979.00714902
0.032341578285,0.0121380648401,-0.020203513445,121.380648401,40.4125,1249.5525,10118.4979748
0.0325577473307,-0.0156103275456,-0.0481680748763,-156.103275456,27.9925,859.78,9837.13749977
0.112268533297,0.0403579520102,-0.071910581287,403.579520102,109.905,978.9475,10488.2239212
-0.00737895558232,-0.00874723756201,-0.00136828197969,-87.4723756201,-4.87,659.985,9920.51564481
-0.00810703232253,-0.00489665209315,0.00321038022937,-48.9665209315,-4.99,615.515,9951.60398173
-0.006428044425,-0.00122666372633,0.00520138069867,-12.2666372633,-4.9225,765.785,9986.88018991
-0.0297504764656,-0.0471804526833,-0.0174299762177,-471.804526833,-21.1125,709.6525,9528.19547317
0.0056203361653,-0.011020581051,-0.0166409172163,-110.20581051,6.66,1184.9825,9891.12225521
0.201576880556,0.0869227064753,-0.11465417408,869.227064753,429.39,2130.155,10824.7046678
0.0661695628283,0.0366787925214,-0.0294907703069,366.787925214,55.995,846.235,10367.4199238
8.960111214e-05,-0.000369062351182,-0.000458663463322,-3.69062351182,0.0825000000001,920.7475,9995.76661796
0.00123933243005,-0.00635951655831,-0.00759884898836,-63.5951655831,0.965,778.645,9939.78350148
8.38047349674e-05,0.00626774803932,0.00618394330436,62.6774803932,0.0849999999999,1014.2625,10062.4542776
0.0371277670694,-0.00965636388665,-0.0467841309561,-96.5636388665,43.725,1177.69,9909.03415842
0.0418617085541,0.0162051834953,-0.0256565250588,162.051834953,40.7125,972.5475,10162.051835
0.0311400843929,0.0131941303979,-0.017945953995,131.941303979,27.9325,896.995,10139.642555
0.0118909374008,0.00755029758054,-0.00434063982024,75.5029758054,6.835,574.8075,10071.3905609
-0.0271033060779,-0.0497480773563,-0.0226447712784,-497.480773563,-78.41,2893.005,9507.71290744
-0.00290719214056,-0.00457358137435,-0.00166638923379,-45.7358137435,-1.6675,573.5775,9953.78556357
-0.13066801049,-0.0616995070925,0.0689685033973,-616.995070925,-98.5325,754.0675,9341.60764258
-0.0239308610197,-0.00750352256433,0.0164273384554,-75.0352256433,-17.2925,722.6025,9923.55779618
0.0468614042362,0.0196279745377,-0.0272334296985,196.279745377,40.1225,856.195,10200.6612894
0.0564790549085,0.0453265430868,-0.0111525118218,453.265430868,44.7725,792.7275,10457.4171816
0.0455881367853,0.0204251779646,-0.0251629588207,204.251779646,54.445,1194.28,10200.1063081
-0.0177647288765,0.0319512830116,0.0497160118881,319.512830116,-10.4525,588.385,10316.7012899
0.00590496042732,0.00230772951264,-0.00359723091468,23.0772951264,4.5325,767.575,10023.0772951
0.0888047011215,0.0526165982539,-0.0361881028675,526.165982539,51.57,580.7125,10476.3344974
0.0841685727138,0.0409742200529,-0.0431943526609,409.742200529,187.5825,2228.6525,10427.1226443
-0.0305387473977,0.0847890726271,0.115327820025,847.890726271,-39.24,1284.925,10872.4603212
0.0582711877925,0.0394159551776,-0.0188552326149,394.159551776,40.1825,689.5775,10396.6170946
0.0373980165128,0.0308682050197,-0.00652981149308,308.682050197,45.93,1228.14,10330.6557857
-0.0011198252133,0.00506396083371,0.006183786047,50.6396083371,-1.43,1276.985,10012.7255518
-0.026420793426,-0.00750535090745,0.0189154425186,-75.0535090745,-18.9375,716.765,9902.56088732
-0.00440992205341,-0.00284947062515,0.00156045142825,-28.4947062515,-4.065,921.785,9977.94727361
0.0203796971443,0.00816257610457,-0.0122171210398,81.6257610457,12.2,598.635,10081.708285
0.0068598730475,-0.00173335567884,-0.00859322872634,-17.3335567884,7.265,1059.0575,9983.48566535
0.0116130832944,0.00259664528855,-0.00901643800581,25.9664528855,7.6975,662.83,10031.1650911
-0.0100604644073,-0.0112780577164,-0.00121759330906,-112.780577164,-7.425,738.0375,9876.97895807
0.00527855800344,0.00249892718862,-0.00277963081482,24.9892718862,3.1525,597.2275,10024.3631457
0.00775320163418,0.00846857168126,0.000715370047074,84.6857168126,5.7075,736.1475,10082.1375089
0.00567536445318,0.00292626207077,-0.00274910238242,29.2626207077,3.6225,638.285,10029.4188647
0.00860644871821,0.00124729592314,-0.00735915279507,12.4729592314,5.275,612.9125,10002.5624232
0.0200552521141,0.0146081053285,-0.00544714678563,146.081053285,23.775,1185.475,10131.1471936
0.00119874941277,0.00283411230542,0.00163536289265,28.3411230542,0.74,617.31,10028.5845156
-0.0632754723562,-0.0118436244892,0.051431847867,-118.436244892,-159.635,2522.8575,9891.19032974
0.0279276845572,-0.0893046641266,-0.117232348684,-893.046641266,33.8575,1212.3275,9108.78069189
0.0501143747722,0.0460342888402,-0.00408008593203,460.342888402,39.8725,795.63,10460.3428884
0.0454136227227,0.015432356034,-0.0299812666887,154.32356034,74.9075,1649.45,10111.6190367
-0.00146792460341,-0.00534816091048,-0.00388023630706,-53.4816091048,-1.475,1004.82,9944.1645255
0.0198101887204,0.0109281628231,-0.00888202589734,109.281628231,11.35,572.9375,10114.2583722
-0.0531172733843,-0.0322450177368,0.0208722556475,-322.450177368,-34.91,657.225,9673.54712563
0.0462450933787,0.00788004954495,-0.0383650438338,78.8004954495,115.28,2492.805,10087.2900967
0.0389909379858,0.0258162368025,-0.0131747011833,258.162368025,95.5625,2450.89,10291.0385354
-0.0132593603244,-0.00947532886614,0.0037840314583,-94.7532886614,-8.795,663.305,9908.61513484
0.0029614264829,0.0792828279808,0.0763214014979,792.828279808,3.555,1200.435,10753.7963195
0.109770518501,0.0614988110811,-0.0482717074194,614.988110811,119.98,1093.0075,10614.9881108
0.0563803877723,0.0273700236701,-0.0290103641022,273.700236701,32.525,576.885,10280.9544833
0.0576771722401,0.0309533536995,-0.0267238185406,309.533536995,32.9775,571.76,10313.839942
0.00857933127723,0.00175781965823,-0.006821511619,17.5781965823,5.2575,612.81,10018.4291838
0.0473120576434,0.0845693213242,0.0372572636808,845.693213242,107.4225,2270.51,10380.8238449
0.0331338751451,0.00573542290383,-0.0273984522413,57.3542290383,32.4625,979.7375,10061.9269285
0.043472779232,0.0149568708919,-0.0285159083401,149.568708919,54.3075,1249.23,10174.8587696
0.0757345290281,0.048144498887,-0.0275900301411,481.44498887,90.6175,1196.515,10479.7555363
0.00548431044674,0.00233557832408,-0.00314873212266,23.3557832408,4.3375,790.8925,10047.8680174
0.0163147646138,0.00190175748255,-0.0144130071313,19.0175748255,10.6825,654.775,10015.7440009
0.00927769481776,0.0118685044583,0.00259080964051,118.685044583,23.485,2531.34,10134.8106129
0.0519101376715,0.0190379285341,-0.0328722091374,190.379285341,56.455,1087.5525,10184.414676
0.0561140457089,0.0205506748515,-0.0355633708574,205.506748515,50.1675,894.0275,10227.3328286
0.065450930117,0.0300268321693,-0.0354240979476,300.268321693,62.54,955.525,10290.438447
-0.00197001294109,-0.000369185142913,0.00160082779818,-3.69185142913,-1.195,606.595,9991.35703012
-0.0146294683111,-0.00753319197768,0.00709627633341,-75.3319197768,-9.5725,654.33,9926.51556842
0.00327321965788,0.00399532424126,0.000722104583377,39.9532424126,2.9975,915.765,10024.1602905
0.000740576637023,-0.00116771542274,-0.00190829205976,-11.6771542274,0.585,789.925,9982.95573317
0.0183718787102,0.0121548512717,-0.00621702743845,121.548512717,21.78,1185.5075,10105.1221832
-0.00886097379292,-0.00258589234151,0.0062750814514,-25.8589234151,-6.5425,738.35,9972.26737788
-0.0283382314873,-0.00877999486144,0.0195582366258,-87.7999486144,-18.61,656.71,9925.14894105
0.0390379789903,0.0204132945145,-0.0186246844759,204.132945145,45.895,1175.65,10211.029211
0.0180957800702,0.00613037252201,-0.0119654075482,61.3037252201,11.845,654.5725,10062.6249385
0.055274373015,0.0264427838878,-0.0288315891272,264.427838878,55.9975,1013.0825,10257.6634688
0.0506984560445,0.033242281256,-0.0174561747885,332.42281256,60.3375,1190.125,10331.7205154
0.0172453938424,0.0133590253077,-0.00388636853476,133.590253077,11.48,665.685,10133.2909673
0.0424655435293,0.0182380424126,-0.0242275011167,182.380424126,42.265,995.2775,10190.3359268
-0.0276940855999,-0.0113571288061,0.0163369567938,-113.571288061,-33.55,1211.45,9837.23834446
0.092717132337,0.0455855043366,-0.0471316280005,455.855043366,85.615,923.4,10455.8550434
0.0220377049728,0.0113697063485,-0.0106679986243,113.697063485,13.1975,598.86,10115.8043247
0.012100670657,0.00620246590418,-0.00589820475278,62.0246590418,12.585,1040.025,10049.1363774
0.076815367812,0.0446762555924,-0.0321391122196,446.762555924,81.055,1055.1925,10444.9929933
-0.050582601257,0.0195055653354,0.0700881665924,195.055653354,-64.7475,1280.035,10194.4474866
0.117895710031,0.0505823617916,-0.0673133482395,505.823617916,194.4675,1649.4875,10538.113093
0.00990838112798,0.00198939522151,-0.00791898590648,19.8939522151,6.0725,612.865,10021.0273008
0.00927934885203,0.00848820619604,-0.000791142655991,84.8820619604,5.6775,611.8425,10085.0045479
-0.00846775061914,-0.00407086522654,0.00439688539261,-40.7086522654,-4.915,580.4375,9960.41628561
0.0307332614568,0.0198900633944,-0.0108431980624,198.900633944,19.0275,619.1175,10193.7889235
0.102205210724,0.0641145374539,-0.0380906732701,641.145374539,210.08,2055.4725,10647.8427148
-0.0527488612407,-0.016668947925,0.0360799133157,-166.68947925,-36.2175,686.6025,9831.68547376
-0.0641474203347,-0.0406649749081,0.0234824454266,-406.649749081,-159.92,2493.0075,9510.53870026
0.011882797484,0.0111655473933,-0.000717250090658,111.655473933,7.7125,649.0475,10111.6554739
0.0305307041137,0.00377663497843,-0.0267540691353,37.7663497843,21.5675,706.42,10033.8726442
-0.0731459093359,-0.037533939019,0.0356119703169,-375.33939019,-81.755,1117.6975,9624.66060981
0.0131519030459,0.00161516790475,-0.0115367351412,16.1516790475,9.17,697.2375,10016.6479686
-0.00119710971209,0.000514707042803,0.00171181675489,5.14707042803,-0.695,580.565,10003.8531787
-0.0161719104452,-0.00486366287759,0.0113082475676,-48.6366287759,-10.7825,666.7425,9950.75658077
0.0151945132108,0.0114473118883,-0.00374720132256,114.473118883,10.695,703.8725,10124.0720144
0.0381429549431,0.0272133167388,-0.0109296382043,272.133167388,94.02,2464.9375,10277.1633983
0.0333138019518,0.0147224002271,-0.0185914017247,147.224002271,20.61,618.6625,10146.2717068
-0.0685211267606,-0.0483177301572,0.0202033966034,-483.177301572,-172.7075,2520.5,9503.02024398
0.081705548662,0.0259297418776,-0.0557758067844,259.297418776,97.6175,1194.7475,10266.8643122
-0.0115930377743,-0.00524266451027,0.00635037326404,-52.4266451027,-32.59,2811.17,9886.36575715
0.030728628251,0.0081766325757,-0.0225519956753,81.766325757,22.4425,730.345,10074.8404271
0.115938341226,0.0821664938365,-0.0337718473893,821.664938365,295.0225,2544.65,10854.1642959
-0.00315326359377,0.00362716310072,0.00678042669449,36.2716310072,-2.315,734.16,10044.4722365
-0.042217141224,-0.0112702313642,0.0309469098597,-112.702313642,-29.5425,699.775,9882.02664306
0.090545445429,0.043743638282,-0.046801807147,437.43638282,81.2625,897.4775,10441.7838366
-0.248237389482,-0.110995289089,0.137242100393,-1109.95289089,-311.1575,1253.4675,8846.88345101
-0.0173821777079,-0.00953348424199,0.0078486934659,-95.3348424199,-11.1375,640.7425,9903.1708854
0.0130439288089,0.0070675312009,-0.005976397608,70.675312009,7.5525,579.005,10059.6990524
-0.0217371233135,-0.0165005265772,0.00523659673636,-165.005265772,-13.5375,622.7825,9835.55976897
-0.0187039734148,-0.00521128876345,0.0134926846514,-52.1128876345,-11.3975,609.3625,9951.88141226
0.0407101444625,0.0194171825149,-0.0212929619476,194.171825149,41.235,1012.8925,10202.8344745
0.0190774775066,0.0101960458397,-0.00888143166687,101.960458397,23.61,1237.585,10118.427438
0.0102846775068,0.00430496410485,-0.00597971340198,43.0496410485,10.43,1014.13,10040.5261817
0.124745312808,0.0672156343918,-0.0575296784159,672.156343918,213.8275,1714.1125,10680.4660938
0.0419233997056,0.0254807419601,-0.0164426577455,254.807419601,106.6525,2543.985,10238.1310047
0.0550716389102,0.0389491154742,-0.016122523436,389.491154742,133.53,2424.66,10366.7269782
0.00365697373918,0.0065090640009,0.00285209026172,65.090640009,2.5825,706.185,10065.3746647
-0.204906782229,-0.103778471721,0.101128310508,-1037.78471721,-258.64,1262.2325,8992.18647504
0.00135078161136,0.00176475368717,0.000413972075806,17.6475368717,0.825,610.7575,10020.3919183
0.0288550346954,0.0183744501737,-0.0104805845217,183.744501737,21.01,728.1225,10190.7162218
0.01255292024,0.00531272880264,-0.00724019143737,53.1272880264,7.2125,574.5675,10054.0777749
0.0203890981783,-0.0244562174118,-0.0448453155901,-244.562174118,51.89,2544.9875,9740.50942533
0.0351664731269,0.0113056981274,-0.0238607749995,113.056981274,20.29,576.97,10092.7366587
-0.0363943795337,-0.0170840120884,0.0193103674452,-170.840120884,-26.905,739.2625,9801.57239299
0.00812145340525,0.000662538204148,-0.00745891520111,6.62538204148,9.7,1194.3675,10013.2991545
0.0366012395461,0.0136477584865,-0.0229534810596,136.477584865,22.9875,628.0525,10148.9486449
0.0268068724562,0.0119156025636,-0.0148912698926,119.156025636,47.455,1770.255,10124.2802412
0.0371241086306,-0.00169821701932,-0.0388223256499,-16.9821701932,29.6875,799.6825,10014.6240834
0.0308066175674,0.00537641810612,-0.0254301994613,53.7641810612,22.755,738.64,10067.0190443
-0.0392747089221,-0.0192180561659,0.0200566527562,-192.180561659,-28.9,735.8425,9807.95817605
0.0294676274389,0.0103115349176,-0.0191560925213,103.115349176,30.2925,1027.9925,10113.3406424
-0.129730016102,-0.0588950994937,0.0708349166081,-588.950994937,-342.82,2642.565,9429.4179078
-0.0509234437207,-0.0352519668436,0.0156714768771,-352.519668436,-33.48,657.4575,9647.48033156
0.00254115712311,0.00375466309429,0.00121350597117,37.5466309429,1.4525,571.59,10037.5466309
0.0321093093428,0.0133668189978,-0.0187424903451,133.668189978,25.885,806.1525,10104.1585761
0.0927462992689,0.0597954630615,-0.0329508362074,597.954630615,147.19,1587.0175,10626.6320744
0.0404015098373,0.0448085540224,0.00440704418512,448.085540224,36.285,898.11,10444.4527648
-0.019514235795,-0.014033442803,0.00548079299201,-140.33442803,-11.895,609.555,9857.15040375
-0.0390571343172,-0.00789721911712,0.0311599152001,-78.9721911712,-104.21,2668.1425,9900.17665384
0.0740613703027,0.0332403050241,-0.0408210652786,332.403050241,89.0675,1202.6175,10321.5755382
-0.0778152144276,-0.0615043137167,0.0163109007109,-615.043137167,-99.8875,1283.65,9410.19619328
-0.108234153017,-0.0642737716894,0.0439603813278,-642.737716894,-81.46,752.6275,9319.73575526
0.00549628616042,-0.0032082107048,-0.00870449686522,-32.082107048,4.1975,763.6975,9976.20005071
-0.181916058547,-0.0860903681353,0.0958256904114,-860.903681353,-544.07,2990.775,9049.02052492
0.116310397485,0.0593648885341,-0.0569455089506,593.648885341,109.87,944.6275,10602.4717312
0.0739144095598,0.0242687825578,-0.049645627002,242.687825578,109.39,1479.955,10235.7323873
-0.0170536036625,-0.0138130646581,0.00324053900439,-138.130646581,-30.35,1779.6825,9875.09291449
-0.0211214351796,-0.00550679688333,0.0156146382963,-55.0679688333,-13.1275,621.525,9941.41885918
-0.0186698610303,-0.00893441112604,0.00973544990422,-89.3441112604,-12.5075,669.93,9923.1084051
0.0190292830928,0.00738185799814,-0.0116474250947,73.8185799814,11.07,581.735,10079.6847438
-0.0485609049427,-0.0261159682248,0.0224449367179,-261.159682248,-124.195,2557.51,9722.03970749
0.0396289724716,0.0182755495192,-0.0213534229524,182.755495192,28.1975,711.5375,10183.7880056
0.0107145333448,0.00201759998575,-0.00869693335901,20.1759998575,6.5675,612.9525,10021.4700947
0.0431982326989,0.0196083775414,-0.0235898551575,196.083775414,34.1225,789.905,10196.1765773
-0.00104345968507,-0.00472856332922,-0.00368510364415,-47.2856332922,-0.635,608.5525,9952.71436671
0.0111073326423,0.00546462089577,-0.00564271174651,54.6462089577,6.7775,610.1825,10064.8422126
0.0250740496056,0.00101632705858,-0.024057722547,10.1632705858,14.3275,571.4075,9996.38216037
-0.00372350522647,-0.0236487819036,-0.0199252766771,-236.487819036,-4.4625,1198.4675,9778.39673846
-0.00736812090106,-0.0010256784367,0.00634244246436,-10.256784367,-4.845,657.5625,9993.45602107
0.0270893726307,0.00397702152785,-0.0231123511029,39.7702152785,17.615,650.255,10046.840476
0.0241329007816,0.0136566053328,-0.0104762954489,136.566053328,13.855,574.1125,10149.0804922
-0.00731069513686,0.000578371551398,0.00788906668826,5.78371551398,-4.8575,664.4375,10012.1211736
-0.00808011612924,-0.0035949538656,0.00448516226364,-35.949538656,-6.1925,766.3875,9961.13495608
0.0172327876352,0.00738932056584,-0.00984346706936,73.8932056584,10.5475,612.06,10084.5429119
-0.0526309472679,0.00609494255635,0.0587258898242,60.9494255635,-153.4825,2916.2025,10020.2730767
0.00327386867774,0.0137575055172,0.0104836368395,137.575055172,2.1825,666.6425,10132.6134719
0.0565783800029,0.0280972719843,-0.0284811080186,280.972719843,32.475,573.9825,10292.5983158
0.129855773168,0.0681110337769,-0.0617447393908,681.110337769,182.3675,1404.385,10706.8864473
-0.0319598556669,-0.014215179855,0.0177446758119,-142.15179855,-29.4725,922.1725,9852.9366334
0.0376524452973,0.0149716828511,-0.0226807624462,149.716828511,43.4625,1154.3075,10184.0243653
-0.00620847632411,0.00569615365177,0.0119046299759,56.9615365177,-3.6725,591.53,10049.2689052
0.0673133906763,0.0322661585809,-0.0350472320954,322.661585809,60.7675,902.755,10292.1916418
-0.0952912878633,-0.0790014350314,0.0162898528319,-790.014350314,-87.6525,919.8375,9228.19952969
-0.00928070412179,-0.001075750201,0.00820495392079,-10.75750201,-8.425,907.7975,9986.68856359
-0.0339834080183,-0.0112260191398,0.0227573888785,-112.260191398,-24.23,712.995,9866.21724081
0.0860480714156,0.0441095218595,-0.0419385495562,441.095218595,144.9725,1684.785,10445.2481832
-0.133726148369,-0.0980084556087,0.0357176927599,-980.084556087,-157.5625,1178.2475,8990.56158207
0.0062947990769,0.00271574267726,-0.00357905639964,27.1574267726,11.0675,1758.1975,10036.2618856
0.119085784988,0.0502151626914,-0.0688706222962,502.151626914,216.5575,1818.5,10382.2994022
0.0320041605846,0.00453337800737,-0.0274707825772,45.3337800737,18.3075,572.035,10044.3129171
-0.00407425897564,-0.000567434962175,0.00350682401346,-5.67434962175,-2.4075,590.905,9996.02421736
0.0316521108956,0.0175202798186,-0.014131831077,175.202798186,19.2175,607.1475,10170.8997346
0.0693581740072,0.0333981492561,-0.0359600247511,333.981492561,44.3575,639.5425,10340.6343352
-0.00262605349195,0.00144783521939,0.00407388871134,14.4783521939,-3.3675,1282.3425,10016.8475122
-0.137605096625,-0.0915464329547,0.0460586636703,-915.464329547,-145.58,1057.955,9098.47195164
0.00073054713055,-0.000697924605661,-0.00142847173621,-6.97924605661,0.445,609.1325,9992.03724941
0.0417316108621,0.0205586786442,-0.0211729322179,205.586786442,49.465,1185.3125,10183.5459519
0.0520546061527,0.0263993421407,-0.025655264012,263.993421407,34.07,654.505,10264.6642414
0.104564474623,0.0523905598078,-0.0521739148154,523.905598078,96.7075,924.86,10523.7768281
-0.117955579454,-0.0721504104423,0.0458051690118,-721.504104423,-280.785,2380.43,9311.44624939
0.0436196437001,0.0221512612071,-0.021468382493,221.512612071,24.95,571.99,10223.3108625
0.0402241993008,0.0151183000889,-0.0251058992119,151.183000889,28.5625,710.0825,10141.0233744
0.00285307294563,0.00162590225364,-0.00122717069199,16.2590225364,3.45,1209.2225,10030.9414046
0.0808028025106,0.0387286566202,-0.0420741458904,387.286566202,207.5925,2569.125,10425.6969843
0.0821270235473,0.0873579056907,0.00523088214343,873.579056907,170.4725,2075.7175,10919.750722
0.0522590400709,0.0193482438206,-0.0329107962503,193.482438206,30.0675,575.355,10195.8822717
0.0457332426126,0.0316939403532,-0.0140393022594,316.939403532,29.7425,650.3475,10312.0115208
0.0877846052259,0.0633193264577,-0.0244652787682,633.193264577,140.255,1597.7175,10627.995371
-0.00765052380294,-0.00538153302294,0.00226899078,-53.8153302294,-5.6725,741.4525,9960.36483526
-0.0158837841893,-0.0596605255238,-0.0437767413345,-596.605255238,-36.525,2299.515,9427.6931377
-0.00011460734251,-0.00120245679807,-0.00108784945555,-12.0245679807,-0.0675,588.9675,9984.79637052
0.0140917313236,0.00136920088776,-0.0127225304358,13.6920088776,10.3025,731.1025,10010.6539971
-0.0355638666355,-0.0264084527039,0.00915541393158,-264.084527039,-20.92,588.2375,9732.44154626
-0.0409465495472,-0.0116331537535,0.0293133957937,-116.331537535,-30.16,736.57,9867.49990435
-0.0204678841929,-0.0123866782803,0.0080812059126,-123.866782803,-12.485,609.98,9866.18438734
0.00218960798259,-0.03230583079,-0.0344954387726,-323.0583079,1.27,580.0125,9678.93981311
0.0437029184782,0.0163074920215,-0.0273954264568,163.074920215,42.67,976.365,10169.9361478
0.00599367805281,0.00192327899379,-0.00407039905902,19.2327899379,4.0625,677.7975,10040.5844566
0.0118795169368,0.00475522846065,-0.00712428847612,47.5522846065,6.9325,583.5675,10046.7015901
0.0785307234332,0.0634013866898,-0.0151293367433,634.013866898,175.5625,2235.59,10526.9716834
-0.0647389328275,-0.0226030247046,0.042135908123,-226.030247046,-67.8375,1047.8625,9787.8021613
0.0531726124013,0.0205344682478,-0.0326381441535,205.344682478,59.4075,1117.2575,10167.0023565
0.0136962573461,0.00502590625616,-0.00867035108996,50.2590625616,8.3025,606.1875,10046.8664528
-0.00538132588561,-0.00240222259396,0.00297910329166,-24.0222259396,-3.0925,574.6725,9975.97777406
-0.0742350189454,-0.0498621410161,0.0243728779293,-498.621410161,-77.045,1037.8525,9530.93934916
0.00255280126566,-0.000132193085576,-0.00268499435124,-1.32193085576,1.545,605.2175,10004.6551813
0.00471586982472,0.00195768026708,-0.00275818955763,19.5768026708,3.0025,636.68,10008.9761042
0.00978715588842,0.00204951537348,-0.00773764051493,20.4951537348,5.995,612.5375,10026.6956543
-0.0444028783835,-0.0357873208265,0.00861555755698,-357.873208265,-46.5875,1049.2,9632.01551113
0.142288003491,0.0676903962394,-0.0745976072514,676.903962394,112.5025,790.6675,10657.4633578
0.0285684467801,0.0135296584212,-0.0150387883588,135.296584212,21.215,742.6025,10128.3681329
0.027492937696,-5.23377406398e-05,-0.0275452754367,-0.523377406398,24.72,899.14,10016.4442749
0.00119259603482,0.00187211305079,0.000679517015968,18.7211305079,0.725,607.9175,10014.2375794
-0.00166154428919,-0.00482225120085,-0.00316070691166,-48.2225120085,-0.965,580.785,9951.77748799
0.0458515570042,0.0236169177356,-0.0222346392686,236.169177356,26.235,572.1725,10240.7897967
0.0113464164462,0.0023370191466,-0.00900939729957,23.370191466,8.33,734.1525,10024.315267
