
0.033357869379,0.0615910707108,0.0282332013318,615.910707108,22.4325,672.48,10615.9107071
-0.00643254335322,-0.0100551164807,-0.00362257312743,-100.551164807,-1.5125,235.1325,9899.44883519
0.0201442206198,0.00802011908091,-0.0121241015389,80.2011908091,4.5325,225.0025,10080.2011908
-0.018626323679,-0.0029422512325,0.0156840724465,-29.422512325,-7.735,415.2725,9970.57748768
0.0287713588283,-0.00722979538039,-0.0360011542087,-72.2979538039,6.63,230.4375,9927.7020462
-0.185665480172,-0.117975389373,0.0676900907989,-1179.75389373,-51.9,279.535,8820.24610627
-0.0372838956188,-0.0229237938306,0.0143601017882,-229.237938306,-10.88,291.815,9770.76206169
-0.00555781541031,-0.0173016044138,-0.0117437890035,-173.016044138,-3.245,583.8625,9826.98395586
0.0337716269706,0.0496840651677,0.0159124381971,496.840651677,17.3625,514.115,10496.8406517
0.0302367093208,0.0279155324237,-0.0023211768971,279.155324237,37.6475,1245.0925,10279.1553242
-0.0211311609913,-0.00108221945493,0.0200489415364,-10.8221945493,-9.7225,460.1025,9989.17780545
0.0118878002894,0.00464702723034,-0.00724077305902,46.4702723034,5.4025,454.4575,10046.4702723
-0.00240330094038,0.00493410226504,0.00733740320542,49.3410226504,-1.3775,573.17,10049.3410227
0.0738229892829,0.0237425434782,-0.0500804458047,237.425434782,20.2,273.6275,10237.4254348
0.0470625989773,0.00680762051214,-0.0402549784651,68.0762051214,16.865,358.3525,10068.0762051
-0.0679519023723,-0.00826512674659,0.0596867756257,-82.6512674659,-185.005,2722.5875,9917.34873253
0.106612883798,-0.0165826984349,-0.123195582233,-165.826984349,272.1675,2552.8575,9834.17301565
0.0265313760552,0.028970687949,0.00243931189378,289.70687949,6.38,240.47,10289.7068795
-0.103424185584,-0.016982030441,0.0864421551426,-169.82030441,-27.0175,261.23,9830.17969559
0.0376432649486,0.0415939777132,0.00395071276463,415.939777132,24.28,645.0025,10415.9397771
0.066064652104,0.00544952381682,-0.0606151282871,54.4952381682,29.465,446.0025,10054.4952382
-0.0013515994578,0.00268834242703,0.00403994188483,26.8834242703,-0.865,639.9825,10026.8834243
-0.0105504994906,-0.0375096089461,-0.0269591094555,-375.096089461,-27.0025,2559.3575,9624.90391054
0.040901885412,0.00361612803281,-0.0372857573792,36.1612803281,17.61,430.5425,10036.1612803
0.0258840169731,0.0255669711689,-0.000317045804178,255.669711689,9.6075,371.175,10255.6697117
-0.010335297839,-0.0123931892886,-0.00205789144957,-123.931892886,-3.88,375.4125,9876.06810711
0.00197010829732,0.0130818512544,0.0111117429571,130.818512544,0.84,426.3725,10130.8185125
0.0331093398781,0.00366492879817,-0.0294444110799,36.6492879817,14.03,423.7475,10036.649288
-0.0378196012162,0.0294915602136,0.0673111614299,294.915602136,-15.89,420.1525,10294.9156021
-0.0109442580541,-0.00593597131469,0.0050082867394,-59.3597131469,-2.7075,247.39,9940.64028685
-0.0396963851689,0.00673196397454,0.0464283491434,67.3196397454,-26.9075,677.8325,10067.3196397
0.0198555825154,0.0209906536453,0.00113507112984,209.906536453,13.625,686.205,10209.9065365
0.00759001897505,0.0058483272044,-0.00174169177065,58.483272044,5.06,666.665,10058.483272
-0.0126540340438,0.00222392367891,0.0148779577228,22.2392367891,-9.3575,739.4875,10022.2392368
-0.00731033735853,-0.0121040968028,-0.00479375944427,-121.040968028,-3.0375,415.5075,9878.95903197
0.0295680425978,0.0291806187121,-0.000387423885749,291.806187121,13.105,443.215,10291.8061871
-0.0119391390986,-0.0493190282242,-0.0373798891256,-493.190282242,-3.535,296.085,9506.80971776
-0.0128368107585,-0.0043208407509,0.00851597000757,-43.208407509,-5.9325,462.1475,9956.79159249
0.0386431173313,0.00184350134784,-0.0367996159834,18.4350134784,16.125,417.28,10018.4350135
0.0192645151446,0.00945440069199,-0.00981011445259,94.5440069199,8.8375,458.745,10094.5440069
-0.0881908888849,0.0818786444544,0.170069533339,818.786444544,-86.5975,981.9325,10818.7864445
0.00193683867153,0.00550845584676,0.00357161717522,55.0845584676,0.475,245.245,10055.0845585
-0.0156303290946,0.00108615392055,0.0167164830152,10.8615392055,-19.3625,1238.7775,10010.8615392
0.0242159683949,0.00915663045145,-0.0150593379434,91.5663045145,9.93,410.06,10091.5663045
0.222466863724,0.0819651095367,-0.140501754187,819.651095367,469.0775,2108.5275,10819.6510954
0.00463819980128,0.00557096081391,0.000932761012628,55.7096081391,2.8125,606.3775,10055.7096081
-0.0257751294115,-0.0116760520598,0.0140990773517,-116.760520598,-6.0125,233.2675,9883.2394794
-0.0782093405304,-0.0302652108271,0.0479441297032,-302.652108271,-19.995,255.66,9697.34789173
0.0440513779467,0.0324634621953,-0.0115879157514,324.634621953,10.7775,244.6575,10324.634622
0.134717585593,0.0720804265914,-0.0626371590012,720.804265914,44.995,333.995,10720.8042659
-0.00322687324,-0.00765158063586,-0.00442470739586,-76.5158063586,-0.805,249.4675,9923.48419364
0.00194614559653,0.000373081847531,-0.001573063749,3.73081847531,1.175,603.7575,10003.7308185
0.0651581488604,-0.000207635331535,-0.065365784192,-2.07635331535,19.905,305.4875,9997.92364668
0.0120739910314,-0.000205640342118,-0.0122796313735,-2.05640342118,2.6925,223.0,9997.94359658
0.0399715815936,-0.00550585596687,-0.0454774375605,-55.0585596687,9.1425,228.725,9944.94144033
-0.000452813390997,-0.00590742304151,-0.00545460965052,-59.0742304151,-0.295,651.4825,9940.92576958
0.00564463253263,0.000316853364464,-0.00532777916817,3.16853364464,2.3675,419.425,10003.1685336
0.0280302284633,0.0371095620568,0.00907933359345,371.095620568,6.4075,228.5925,10371.0956206
0.0757510254437,0.0538954431884,-0.0218555822553,538.954431884,17.96,237.0925,10538.9544319
-0.020639476902,0.00711041156034,0.0277498884623,71.1041156034,-5.95,288.2825,10071.1041156
0.000121619361802,-0.00194529974274,-0.00206691910454,-19.4529974274,0.08,657.79,9980.54700257
0.0064949263928,0.00131861963411,-0.00517630675869,13.1861963411,2.7475,423.0225,10013.1861963
-0.00541588417035,0.00161971506237,0.00703559923272,16.1971506237,-2.235,412.675,10016.1971506
0.0151988186189,-0.010037194719,-0.0252360133379,-100.37194719,5.635,370.7525,9915.03849423
-0.131244000476,-0.0280590486803,0.103184951796,-280.590486803,-118.6075,903.7175,9719.4095132
0.0129509357724,0.00483983892399,-0.00811109684837,48.3983892399,5.8975,455.3725,10048.3983892
-0.0164417676806,0.00171321855441,0.018154986235,17.1321855441,-4.8525,295.1325,10017.1321855
-0.0253953042645,-0.0253059763964,8.93278680461e-05,-253.059763964,-10.9975,433.0525,9746.94023604
0.0695742444426,0.0443041294258,-0.0252701150168,443.041294258,66.8525,960.88,10443.0412943
0.0224866455554,0.00906543355979,-0.0134212119957,90.6543355979,5.2725,234.4725,10090.6543356
-0.0107317464939,0.00491798488186,0.0156497313757,49.1798488186,-2.6725,249.0275,10049.1798488
0.0102088760328,0.00603288098424,-0.00417599504855,60.3288098424,7.985,782.1625,10060.3288098
0.104298954841,0.0836900289196,-0.0206089259216,836.900289196,39.6675,380.325,10836.9002892
0.0368057786169,-0.00420647062122,-0.0410122492381,-42.0647062122,11.745,319.1075,9957.93529379
0.00483824737737,0.00370223891535,-0.00113600846202,37.0223891535,3.165,654.1625,10037.0223892
-0.0394003332531,0.0392901379025,0.0786904711556,392.901379025,-41.735,1059.255,10392.901379
-0.237839837984,-0.184150403322,0.0536894346624,-1841.50403322,-298.885,1256.665,8158.49596678
-0.48410617095,-0.308556611927,0.175549559023,-3085.56611927,-140.7575,290.7575,6914.43388073
0.0924937179748,0.0225027725776,-0.0699909453972,225.027725776,176.2225,1905.2375,10225.0277258
0.0221658698028,0.022282612739,0.000116742936229,222.82612739,17.5475,791.645,10222.8261274
-0.0330271429968,-0.00966493291873,0.0233622100781,-96.6493291873,-14.355,434.6425,9903.35067081
0.0195805755058,0.0125450970489,-0.00703547845694,125.450970489,8.3425,426.06,10125.4509705
0.0340047619384,-0.0275108799844,-0.0615156419228,-275.108799844,12.0325,353.8475,9724.89120016
-0.0156120638675,0.00469610761259,0.0203081714801,46.9610761259,-4.29,274.7875,10046.9610761
0.0175039806731,0.00203873550097,-0.0154652451722,20.3873550097,3.985,227.6625,10020.387355
-0.0330522618437,-0.034105301674,-0.00105303983028,-341.05301674,-15.15,458.365,9658.94698326
-0.0765981629611,0.0170742181558,0.0936723811169,170.742181558,-84.915,1108.5775,10170.7421816
-0.0257759999121,-0.014071997607,0.0117040023051,-140.71997607,-11.7275,454.9775,9859.28002393
0.0197126750318,0.0440618487912,0.0243491737594,440.618487912,13.55,687.375,10440.6184879
-0.0219852608177,0.00101066353155,0.0229959243492,10.1066353155,-5.34,242.89,10010.1066353
0.00371330996574,0.00432328231782,0.000609972352084,43.2328231782,1.65,444.3475,10043.2328232
0.0110133954365,0.017718025464,0.00670463002741,177.18025464,7.7675,705.2775,10177.1802546
0.00960739538339,0.00910653056941,-0.000500864813979,91.0653056941,4.365,454.3375,10091.0653057
-0.0157939150664,-0.00613435737765,0.00965955768872,-61.3435737765,-10.3875,657.69,9938.65642622
-0.00561429170655,0.0226714075509,0.0282856992574,226.714075509,-1.305,232.4425,10226.7140755
0.0229139384171,0.0230020746987,8.81362815713e-05,230.020746987,8.53,372.2625,10230.020747
0.0177404398433,-0.00782045745163,-0.025560897295,-78.2045745163,16.0225,903.1625,9921.79542548
0.0223955504121,0.00873423242062,-0.0136613179915,87.3423242062,9.4825,423.41,10087.3423242
0.0194715439011,0.0249121043774,0.00544056047624,249.121043774,4.86,249.595,10249.1210438
-0.0171444246331,-0.0147581858607,0.00238623877237,-147.581858607,-4.0625,236.9575,9852.41814139
0.00729329541519,0.00762587717638,0.000332581761182,76.2587717638,1.7375,238.2325,10076.2587718
-0.000524064897156,0.00334514473467,0.00386920963183,33.4514473467,-0.4825,920.6875,10033.4514473
-0.0749211280842,-0.114477650863,-0.0395565227791,-1144.77650863,-19.5325,260.7075,8855.22349137
0.154563043088,0.0785420604819,-0.0760209826058,785.420604819,148.3925,960.0775,10785.4206048
0.0836837355418,0.131538654518,0.0478549189758,1315.38654518,176.8775,2113.6425,11315.3865452
0.0261968265449,0.0159038236347,-0.0102930029102,159.038236347,5.795,221.21,10159.0382363
-0.100437402799,-0.060989127752,0.0394482750474,-609.89127752,-25.8325,257.2,9390.10872248
-0.0465950961239,-0.0170645235526,0.0295305725713,-170.645235526,-18.305,392.8525,9829.35476447
-0.0274357413737,-0.0149122178886,0.012523523485,-149.122178886,-16.115,587.3725,9850.87782111
0.00140698003681,-0.00463817685456,-0.00604515689137,-46.3817685456,0.3975,282.52,9953.61823145
-0.0702774367788,-0.0691645889954,0.00111284778342,-691.645889954,-17.89,254.5625,9308.35411005
-0.0657148329289,0.0295306362265,0.0952454691554,295.306362265,-166.41,2532.305,10295.3063623
0.0294384010584,0.0308119692084,0.00137356815001,308.119692084,63.305,2150.4225,10308.1196921
-0.0331652386367,-0.00742730252453,0.0257379361122,-74.2730252453,-19.615,591.4325,9925.72697475
-0.042489444009,-0.0386256840361,0.00386375997293,-386.256840361,-16.805,395.51,9613.74315964
0.000423475632748,-0.0295042295215,-0.0299277051543,-295.042295215,0.1825,430.9575,9704.95770478
0.000459307918295,-0.0132926577409,-0.0137519656592,-132.926577409,0.1325,288.4775,9867.07342259
0.0884427438687,0.0173737502076,-0.0710689936611,173.737502076,19.185,216.92,10173.7375021
0.0260393211225,-0.00555839358425,-0.0315977147067,-55.5839358425,9.685,371.9375,9944.41606416
-0.0429535390055,-0.0334711482352,0.00948239077036,-334.711482352,-18.89,439.7775,9665.28851765
0.0705641095272,0.0211181549147,-0.0494459546125,211.181549147,88.3475,1252.0175,10211.1815491
-0.0743152641582,-0.00354502353953,0.0707702406187,-35.4502353953,-31.8675,428.815,9964.5497646
-0.000477549615184,-0.00182408243289,-0.0013465328177,-18.2408243289,-0.1075,225.1075,9981.75917567
-0.0424318559495,-0.025955458141,0.0164763978085,-259.55458141,-109.86,2589.0925,9740.44541859
-0.014333997556,0.0046479548289,0.0189819523849,46.479548289,-9.765,681.2475,10046.4795483
0.09631031755,0.091822807954,-0.00448750959602,918.22807954,25.5675,265.47,10918.2280795
0.0293265013275,0.00696169610621,-0.0223648052213,69.6169610621,12.62,430.3275,10069.6169611
0.116379129236,0.0623319768206,-0.0540471524158,623.319768206,34.6225,297.4975,10623.3197682
0.0414753175731,0.0135147793491,-0.027960538224,135.147793491,40.3475,972.8075,10135.1477935
-0.0136664337505,-0.0471636086297,-0.0334971748792,-471.636086297,-3.765,275.4925,9528.3639137
-0.0322223702872,-0.0670298794237,-0.0348075091365,-670.298794237,-33.8525,1050.59,9329.70120576
-0.0157813148554,-0.0032714146931,0.0125099001623,-32.714146931,-4.6575,295.1275,9967.28585307
-0.0162765880293,0.00892426803134,0.0252008560606,89.2426803134,-3.9275,241.2975,10089.2426803
-0.022730676251,-0.00834186366303,0.014388812588,-83.4186366303,-5.3125,233.715,9916.58136337
0.0158607978721,0.0222125605186,0.00635176264651,222.125605186,18.545,1169.235,10222.1256052
0.0101435564471,0.00361508211912,-0.00652847432796,36.1508211912,6.46,636.8575,10036.1508212
0.0471453013117,0.00228264387851,-0.0448626574332,22.8264387851,11.16,236.715,10022.8264388
-0.0194226575976,-0.028405200218,-0.00898254262046,-284.05200218,-7.46,384.0875,9715.94799782
-0.000213867461172,0.010313073096,0.0105269405572,103.13073096,-0.145,677.99,10103.130731
-0.0274186878585,-0.0296025386786,-0.00218385082012,-296.025386786,-11.4375,417.1425,9703.97461321
-0.000957282735229,-0.00143784060687,-0.00048055787164,-14.3784060687,-0.405,423.0725,9985.62159393
0.0490955455094,0.0157854838116,-0.0333100616978,157.854838116,20.5525,418.6225,10157.8548381
-0.00317018149503,0.00162857686411,0.00479875835913,16.2857686411,-0.9275,292.57,10016.2857686
0.0256279935219,0.0205035167639,-0.005124476758,205.035167639,14.875,580.42,10205.0351676
0.0138758901322,0.000716311168308,-0.0131595789639,7.16311168308,5.115,368.625,10007.1631117
0.0416694683252,0.0789110222815,0.0372415539563,789.110222815,10.845,260.2625,10789.1102228
0.0419837029842,-0.00786051953013,-0.0498442225143,-78.6051953013,11.67,277.965,9921.3948047
-0.0217334158689,-0.0121309938607,0.0096024220082,-121.309938607,-6.4075,294.8225,9878.69006139
0.0171162301488,0.00641551392134,-0.0107007162274,64.1551392134,6.9975,408.8225,10064.1551392
-0.0371743033012,-0.0501120307127,-0.0129377274115,-501.120307127,-27.2825,733.9075,9498.87969287
-0.0201658841517,-0.0140847325088,0.00608115164293,-140.847325088,-18.63,923.8375,9859.15267491
0.0543836048392,0.0043840448946,-0.0499995599446,43.840448946,59.9325,1102.0325,10043.8404489
0.0429077294404,0.0102162745725,-0.032691454868,102.162745725,106.7525,2487.955,10102.1627457
0.0295639159717,0.0125031321178,-0.0170607838539,125.031321178,6.815,230.5175,10125.0313212
0.0829803619561,0.0489900946841,-0.033990267272,489.900946841,22.6275,272.685,10489.9009468
0.0752837372925,0.0539138838676,-0.0213698534249,539.138838676,138.3525,1837.7475,10539.1388387
-0.0189836437866,-0.0260715981861,-0.00708795439948,-260.715981861,-12.915,680.3225,9739.28401814
0.00831642768224,0.00680377897842,-0.00151264870381,68.0377897842,3.6075,433.78,10068.0377898
-0.0176096669552,0.0053781479707,0.0229878149259,53.781479707,-5.035,285.9225,10053.7814797
0.0296108291032,-0.000964337597745,-0.030575166701,-9.64337597745,18.2875,617.595,9990.35662402
-0.00564098935484,0.00684563576457,0.0124866251194,68.4563576457,-3.5875,635.97,10068.4563576
0.00143679253172,-0.0143819109507,-0.0158187034824,-143.819109507,0.945,657.715,9856.18089049
0.0271995984751,0.00628768807672,-0.0209119103984,62.8768807672,69.6375,2560.24,10062.8768808
0.022203940171,0.0514190606509,0.0292151204799,514.190606509,6.3425,285.6475,10514.1906065
0.0397615692073,0.0224766995188,-0.0172848696885,224.766995188,8.605,216.415,10224.7669952
0.0272629106413,0.0302769340812,0.0030140234399,302.769340812,6.1225,224.5725,10302.7693408
0.0462645342362,0.0208464172486,-0.0254181169876,208.464172486,10.385,224.47,10208.4641725
0.0805352421433,0.0615728754406,-0.0189623667027,615.728754406,96.2525,1195.16,10615.7287544
0.0337416863097,0.0474376449541,0.0136959586445,474.376449541,7.6225,225.9075,10474.3764495
0.0586126707502,-0.00627057145481,-0.064883242205,-62.7057145481,58.5375,998.7175,9937.29428545
-0.000656523380439,-0.00205541137682,-0.00139888799638,-20.5541137682,-0.4,609.27,9979.44588623
0.0520095541484,0.00849195713993,-0.0435175970084,84.9195713993,50.245,966.0725,10084.9195714
0.0612985844459,0.0543704362246,-0.00692814822125,543.704362246,77.665,1266.995,10543.7043622
-0.0216491462085,-0.0169399485644,0.00470919764411,-169.399485644,-5.1125,236.1525,9830.60051436
0.0739523020498,0.0286170922022,-0.0453352098476,286.170922022,49.6525,671.4125,10286.170922
0.195555555556,0.0222373090799,-0.173318246476,222.373090799,42.24,216.0,10222.3730908
0.0106449968515,-4.17711547385e-05,-0.0106867680062,-0.417711547385,3.55,333.49,9999.58228845
-0.0699725836121,-0.0647808290795,0.00519175453261,-647.808290795,-89.2,1274.785,9352.1917092
-0.0153578124112,-0.00237277838063,0.0129850340306,-23.7277838063,-6.0825,396.0525,9976.27221619
-0.000102112885795,-0.010472571678,-0.0103704587922,-104.72571678,-0.0600000000001,587.585,9895.27428322
-0.0179445155579,-0.0126077616828,0.0053367538751,-126.077616828,-7.5,417.955,9873.92238317
-0.0230223058663,-0.00162038958192,0.0214019162843,-16.2038958192,-5.3825,233.795,9983.79610418
1.04876769795e-05,-0.00320185527157,-0.00321234294855,-32.0185527157,0.0025,238.375,9967.98144728
0.0329402668743,0.0242731596978,-0.00866710717644,242.731596978,30.4625,924.78,10242.731597
-0.0615357240827,-0.000132785578434,0.0614029385043,-1.32785578434,-20.75,337.2025,9998.67214422
0.0157743151696,-0.00890759205726,-0.0246819072269,-89.0759205726,18.43,1168.355,9910.92407943
0.0568495929805,-0.00270155421379,-0.0595511471943,-27.0155421379,22.4175,394.33,9972.98445786
0.380011470503,0.0709460203212,-0.309065450182,709.460203212,120.9225,318.2075,10709.4602032
0.0139817849756,-0.000327844764434,-0.0143096297401,-3.27844764434,5.78,413.395,9996.72155236
0.0505894760361,0.0411338028084,-0.0094556732277,411.338028084,123.4,2439.2425,10411.3380281
-0.066655506873,-0.0571617148724,0.00949379200061,-571.617148724,-68.6875,1030.485,9428.38285128
0.0546945061801,0.0467951330615,-0.00789937311853,467.951330615,14.0275,256.47,10467.9513306
0.0837272216058,0.0945199569963,0.0107927353905,945.199569963,27.545,328.985,10945.19957
0.0438728131578,0.0221922239991,-0.0216805891587,221.922239991,10.89,248.2175,10221.92224
-0.00534077492755,0.000593665424422,0.00593444035197,5.93665424422,-3.11,582.3125,10005.9366542
0.0733880679174,0.0245916855691,-0.0487963823484,245.916855691,172.315,2347.9975,10245.9168557
-0.0208204110325,-0.0351382249997,-0.0143178139672,-351.382249997,-5.035,241.83,9648.61775
0.137540812474,0.0441408236214,-0.0933999888522,441.408236214,61.925,450.23,10441.4082362
-0.00441625312,-0.0116162744286,-0.00720002130855,-116.162744286,-3.375,764.2225,9883.83725571
0.0179411601135,0.0141189856897,-0.00382217442372,141.189856897,4.0325,224.7625,10141.1898569
-0.122046114318,0.0324653660397,0.154511480358,324.653660397,-45.72,374.6125,10324.6536604
0.00383399612522,0.0130715136562,0.00923751753103,130.715136562,0.94,245.175,10130.7151366
-0.0116878652458,-0.0183772167062,-0.00668935146037,-183.772167062,-4.675,399.9875,9816.22783294
-0.0315122283029,-0.0225620636752,0.00895016462767,-225.620636752,-38.22,1212.8625,9774.37936325
-0.0444451362514,0.00819271177134,0.0526378480227,81.9271177134,-10.7075,240.915,10081.9271177
0.0196862923392,-0.000184623088815,-0.019870915428,-1.84623088815,4.33,219.95,9998.15376911
0.00568667377061,-0.0103531760168,-0.0160398497874,-103.531760168,1.3475,236.9575,9896.46823983
-0.0971063786149,-0.123588070521,-0.0264816919061,-1235.88070521,-28.4075,292.54,8764.11929479
0.13554194575,0.0628924664296,-0.0726494793203,628.924664296,36.6275,270.23,10628.9246643
-0.024914703167,0.00227441484916,0.0271891180162,22.7441484916,-15.5175,622.825,10022.7441485
0.0242691411456,0.00639285639947,-0.0178762847461,63.9285639947,21.8975,902.2775,10063.928564
0.0438007732743,-0.0157223890197,-0.059523162294,-157.223890197,10.0825,230.19,9842.7761098
-0.00322766105524,0.0135312314342,0.0167588924895,135.312314342,-0.8,247.8575,10135.3123143
0.0820833158261,0.0466595068224,-0.0354238090037,466.595068224,43.955,535.4925,10466.5950682
-0.000505224480422,0.0073809076533,0.00788613213372,73.809076533,-0.22,435.45,10073.8090765
0.061856512502,-0.00959738456741,-0.0714538970695,-95.9738456741,13.2475,214.165,9904.02615433
-0.00857233136931,-0.0146620776049,-0.00608974623556,-146.620776049,-5.765,672.5125,9853.37922395
-0.0188788069171,-0.02969961082,-0.0108208039029,-296.9961082,-4.5825,242.7325,9703.0038918
0.0148622156928,0.0244178418662,0.00955562617337,244.178418662,23.6725,1592.7975,10244.1784187
-0.025855877424,-0.0111464311801,0.0147094462439,-111.464311801,-6.48,250.62,9888.5356882
-0.0114196464458,-0.00282392916934,0.00859571727644,-28.2392916934,-8.0975,709.085,9971.76070831
-0.0323520498881,-0.02631192868,0.00604012120807,-263.1192868,-22.1525,684.7325,9736.8807132
0.0194349315068,0.0140206225355,-0.00541430897139,140.206225355,4.54,233.6,10140.2062254
0.00382026559942,-0.00873381716242,-0.0125540827618,-87.3381716242,0.945,247.365,9912.66182838
0.020944852734,-0.0540803319938,-0.0750251847279,-540.803319938,58.545,2795.1975,9459.19668006
0.00435899560786,0.0111178530531,0.00675885744527,111.178530531,2.63,603.35,10111.1785305
0.0143173573882,0.00380875415736,-0.0105086032308,38.0875415736,11.15,778.775,10038.0875416
-0.0285625646329,-0.00623691201127,0.0223256526216,-62.3691201127,-6.905,241.75,9937.63087989
-0.0357272604602,-0.0290413603375,0.00668590012271,-290.413603375,-8.605,240.8525,9709.58639662
-0.0338190890567,-0.0127002627199,0.0211188263368,-127.002627199,-25.145,743.515,9872.9973728
0.151101261623,0.0718026599239,-0.0792986016991,718.026599239,88.8075,587.735,10718.0265992
0.0110819902181,-0.00479194493885,-0.015873935157,-47.9194493885,6.7125,605.7125,9952.08055061
-0.0393444953244,-0.0154674134222,0.0238770819022,-154.674134222,-9.6875,246.2225,9845.32586578
-0.024191342046,-0.0266455366745,-0.00245419462853,-266.455366745,-5.7475,237.585,9733.54463325
0.0474076295032,0.0504772361968,0.00306960669357,504.772361968,20.555,433.58,10504.772362
-0.0245940900494,-0.00404875692074,0.0205453331286,-40.4875692074,-10.0125,407.11,9959.51243079
-0.00503454555193,-0.00383920244168,0.00119534311024,-38.3920244168,-1.175,233.3875,9961.60797558
0.00675485821541,0.0146084299918,0.00785357177636,146.084299918,1.5025,222.4325,10146.0842999
-0.146332813306,-0.118624120946,0.0277086923599,-1186.24120946,-183.61,1254.7425,8813.75879054
-0.0166523872576,-0.00549155445306,0.0111608328045,-54.9155445306,-29.3975,1765.3625,9945.08445547
0.0743799341952,0.0123754872307,-0.0620044469645,123.754872307,19.95,268.2175,10123.7548723
-0.0145010458031,-0.00743138877831,0.00706965702484,-74.3138877831,-9.5675,659.78,9925.68611222
0.00487575031242,0.0196243451857,0.0147485948733,196.243451857,1.19,244.065,10196.2434519
0.0390546188212,-0.0127038026776,-0.0517584214988,-127.038026776,15.5825,398.9925,9872.96197322
-0.0807952494454,0.000279095641641,0.0810743450871,2.79095641641,-73.3025,907.2625,10002.7909564
0.0481265103188,-0.00811155457007,-0.0562380648888,-81.1155457007,12.995,270.0175,9918.8844543
0.000561494439045,0.00672106404341,0.00615956960436,67.2106404341,0.26,463.05,10067.2106404
0.0957510169427,0.0270489204395,-0.0687020965032,270.489204395,37.78,394.565,10270.4892044
-0.00654841100272,0.00113853403587,0.00768694503859,11.3853403587,-3.7775,576.8575,10011.3853404
0.0422125892061,0.00976944555287,-0.0324431436532,97.6944555287,15.1425,358.72,10097.6944555
0.00996719808977,0.0103733159739,0.000406117884177,103.733159739,4.1325,414.61,10103.7331597
-0.0122682079334,-0.0242040975767,-0.0119358896433,-242.040975767,-4.4575,363.3375,9757.95902423
-0.00280323091753,0.00030984208953,0.00311307300706,3.0984208953,-0.6325,225.6325,10003.0984209
0.00757891052361,0.00922413878297,0.00164522825937,92.2413878297,8.8775,1171.3425,10092.2413878
0.0351562899678,-0.0210993151891,-0.0562556051569,-210.993151891,8.59,244.3375,9789.00684811
0.0328494645177,0.0311092004025,-0.00174026411521,311.092004025,22.5675,686.9975,10311.092004
-0.00281786405904,-0.00322438955593,-0.000406525496884,-32.2438955593,-1.175,416.9825,9967.75610444
0.0623261846922,0.0225595904295,-0.0397665942627,225.595904295,14.175,227.4325,10225.5959043
0.0702073981398,0.0660909847747,-0.00411641336511,660.909847747,102.13,1454.69,10660.9098477
-0.00282612820436,0.0128784445422,0.0157045727465,128.784445422,-0.7075,250.3425,10128.7844454
-0.0163079185308,-0.0164033434294,-9.54248986327e-05,-164.033434294,-10.425,639.26,9835.96656571
0.0417794593924,0.0373364044194,-0.00444305497297,373.364044194,23.575,564.2725,10373.3640442
0.0236155965849,-0.00354578860719,-0.0271613851921,-35.4578860719,17.44,738.495,9964.54211393
0.0557736687276,0.0282660167831,-0.0275076519445,282.660167831,62.8975,1127.7275,10282.6601678
-0.05686784372,0.042288110417,0.099155954137,422.88110417,-13.0125,228.82,10422.8811042
0.0139105970616,-0.0022423730976,-0.0161529701592,-22.423730976,3.56,255.92,9977.57626902
0.00927460289024,0.020899390786,0.0116247878958,208.99390786,6.2125,669.84,10208.9939079
0.0490331985194,0.0237635835945,-0.025269614925,237.635835945,34.31,699.73,10237.6358359
-0.00244975284716,-0.0197598312827,-0.0173100784355,-197.598312827,-0.5625,229.615,9802.40168717
-0.0071673259655,-0.00912403846658,-0.00195671250108,-91.2403846658,-1.7575,245.21,9908.75961533
0.0153629871225,-0.0119666157657,-0.0273296028882,-119.666157657,3.415,222.2875,9880.33384234
-0.273076923077,-0.369343362533,-0.0962664394564,-3693.43362533,-71.0,260.0,6306.56637467
0.0239769033535,0.00249173383793,-0.0214851695155,24.9173383793,14.845,619.1375,10024.9173384
0.0264263213161,-0.0030794292167,-0.0295057505328,-30.794292167,6.04,228.56,9969.20570783
0.0331142627903,-0.00947928170496,-0.0425935444952,-94.7928170496,14.0325,423.76,9905.20718295
-0.0416912074043,-0.000235101961593,0.0414561054427,-2.35101961593,-42.1175,1010.225,9997.64898038
-0.0489064848337,-0.00487399032391,0.0440324945098,-48.7399032391,-132.115,2701.38,9951.26009676
-0.021869444044,-0.0596898176454,-0.0378203736013,-596.898176454,-9.1025,416.22,9403.10182355
0.00403093326174,0.0191501495659,0.0151192163041,191.501495659,2.8525,707.6525,10191.5014957
0.0526222556824,-0.00134486497812,-0.0539671206605,-13.4486497812,11.8825,225.8075,9986.55135022
0.000527187035416,-0.000319707997062,-0.000846895032478,-3.19707997062,0.125,237.1075,9996.80292003
0.0130257196122,0.00716368521539,-0.00586203439679,71.6368521539,5.3975,414.3725,10071.6368522
0.0443769340064,0.0288206396362,-0.0155562943702,288.206396362,45.21,1018.7725,10288.2063964
-0.0235495428052,-0.0227008154409,0.000848727364266,-227.008154409,-5.505,233.7625,9772.99184559
0.000581500704563,-0.00134854573324,-0.0019300464378,-13.4854573324,0.5375,924.3325,9986.51454267
0.00901137174269,0.0197284168529,0.0107170451102,197.284168529,2.1475,238.31,10197.2841685
-0.0126662642326,-0.0039655959653,0.00870066826733,-39.655959653,-3.0425,240.205,9960.34404035
